subject_id,tract,n_streamlines,accuracy,precision,recall,F1,AUCROC,DICE,wDICE
620434,FX_right,285,0.9997901578658517,0.4772344013490725,0.9929824561403509,0.6446469248291572,0.9999809283680954,0.8107007741928101,0.9578035473823547
620434,ICP_left,3832,0.9997901578658517,0.9921700223713646,0.9258872651356994,0.9578833693304536,0.9999800999708597,0.9885895252227783,0.9986699819564819
620434,ICP_right,5457,0.9999065126389531,0.9981266391907081,0.9763606377130292,0.9871236683649838,0.9999987629677127,0.631965696811676,0.7771345376968384
620434,IFO_left,9678,0.9971005466656623,0.6942172685821814,0.9911138665013433,0.8165141519472228,0.99938146778312,0.7204031944274902,0.8898923397064209
620434,IFO_right,11006,0.996906173663198,0.7221836847946725,0.9459385789569326,0.8190543623633074,0.9995697897308788,0.615225613117218,0.7785084247589111
620434,ILF_left,2994,0.999485483228771,0.7964884277733439,1.0,0.8867170146601511,0.9999955929069362,0.7470160722732544,0.904362678527832
620434,ILF_right,2955,0.9982842715249605,0.53668725027243,1.0,0.6984989953906158,0.9999717092226371,0.8931333422660828,0.9836426973342896
620434,MCP,62055,0.9996509356806956,0.992303753720119,0.999387639996777,0.9958330991626054,0.9999987006096028,0.7527122497558594,0.8953068852424622
620434,OR_left,6443,0.9955374917946345,0.25129533678756477,0.015055098556573025,0.028408258895885195,0.9920502424789445,0.5888079404830933,0.6886357069015503
620434,OR_right,4740,0.9967037298094203,0.3930942895086321,0.06244725738396625,0.10777352994720553,0.9911284745632276,0.9399300813674927,0.9930526614189148
620434,POPT_left,8485,0.9942555715776901,0.49636174636174635,0.45020624631703005,0.4721587046536061,0.9952442292409727,0.8859360218048096,0.9676539897918701
620434,POPT_right,8758,0.9930025719112852,0.38836136733586546,0.32690111897693536,0.3549907005579665,0.9945774330758597,0.4961249828338623,0.6814810037612915
620434,SCP_left,7503,0.9968510228458898,0.9943918682089029,0.3781154204984673,0.5478949401313248,0.9948089604377922,0.5813799500465393,0.7377548217773438
620434,SCP_right,4910,0.9989063996470348,0.983225426721601,0.6804480651731161,0.8042850264805007,0.996932725949051,0.6037477254867554,0.9136826395988464
620434,SLF_I_left,15383,0.9997027236432899,0.9913832796158653,0.9797828772021062,0.9855489439612894,0.9999753849076084,0.865641176700592,0.9744962453842163
620434,SLF_I_right,15080,0.9983481657645249,0.9958366064414769,0.8406498673740053,0.9116864437252786,0.9898404995411159,0.7096773982048035,0.9084338545799255
620434,SLF_II_left,30459,0.9929897930633723,0.9047676767676768,0.7351850027906366,0.8112083174844681,0.9959612929524153,0.683590829372406,0.8677860498428345
620434,SLF_II_right,24208,0.989620885210972,0.6772213247172859,0.6926635822868473,0.684855415781735,0.9948527491223218,0.8248710632324219,0.9685324430465698
620434,SLF_III_left,3806,0.9930335101746532,0.2568289786223278,0.9090909090909091,0.40050931820812596,0.9983918305939926,0.8383712768554688,0.9662871956825256
620434,SLF_III_right,13516,0.9901522162557707,0.4797700323392023,0.9878662326131992,0.6458665892710298,0.9988902467869475,0.8472480177879333,0.9652596712112427
620434,STR_left,2239,0.9907703089521883,0.11218424962852898,0.7418490397498884,0.19489586388970373,0.9829213231504897,0.4650929272174835,0.7329936623573303
620434,STR_right,2266,0.9961791244740495,0.2104459894861794,0.5476610767872904,0.30405488178365797,0.9830287655137047,0.9506968259811401,0.9973688125610352
620434,UF_left,3240,0.999984530868316,0.9953803510933169,0.9975308641975309,0.996454447356251,0.9999997201902836,0.7757055163383484,0.9753218293190002
620434,UF_right,5282,0.999755184176827,0.9995936611133686,0.9314653540325635,0.964327714621717,0.9999962374515643,0.4697454273700714,0.42141973972320557
620434,T_PREF_left,64501,0.9753892840616828,0.9395810363836825,0.462426939117223,0.6198075764187603,0.9917153839866957,0.7896336317062378,0.9437122344970703
620434,T_PREF_right,42102,0.9839437138829403,0.9378392659845318,0.46370718730701627,0.6205756607701965,0.9960559197396515,0.6965977549552917,0.9247376322746277
620434,T_PREM_left,3116,0.9933812293520721,0.2179347370187065,0.8337612323491655,0.3455476491321407,0.9965830832084785,0.5942683219909668,0.8066859245300293
620434,T_PREM_right,1863,0.9958300601547452,0.21175063139704906,0.855072463768116,0.33944172171318987,0.9982606599355129,0.9657361507415771,0.9991797208786011
620434,T_PREC_left,34763,0.9827882370032391,0.8885782070835452,0.30167131720507434,0.45042413830129924,0.9716917451816088,0.9489367604255676,0.9986746907234192
620434,T_PREC_right,26379,0.9906021662164926,0.865054143126177,0.5572235490352174,0.6778261972285629,0.9951581656357292,0.5457661747932434,0.7738268375396729
620434,T_POSTC_left,31019,0.9733157478450827,0.3858950698655418,0.4718720784035591,0.4245746856372101,0.9701327136173536,0.6383765339851379,0.6927490830421448
620434,T_POSTC_right,11772,0.9859957278293714,0.28890651240903154,0.5260788311247027,0.3729824138761744,0.9790087588782016,0.6033387780189514,0.8826211094856262
620434,T_PAR_left,61557,0.9608738579745392,0.9804032945186026,0.056078106470425784,0.1060880789206798,0.9477316650637678,0.6956847906112671,0.9121969938278198
620434,T_PAR_right,36228,0.9800354041344281,0.8833177132146204,0.20812631114055427,0.336877848270932,0.9618131357621167,0.8606494665145874,0.9236528873443604
620434,T_OCC_left,10599,0.987426286224671,0.3315859544017307,0.7519577318614964,0.4602280929695395,0.9917306311469044,0.9665173292160034,0.9940711855888367
620434,T_OCC_right,7051,0.992640728744068,0.3680748626839357,0.7698198837044391,0.4980273419579778,0.9914518924646814,0.7444553971290588,0.8957502841949463
620434,ST_FO_left,6205,0.9901723933840542,0.2868731937332049,0.9118452860596293,0.43643937056464055,0.9952693726366412,0.5179089903831482,0.7983686923980713
620434,ST_FO_right,5981,0.9898771347401724,0.2808967049956518,0.9720782477846514,0.43584842010570113,0.996700775315083,0.6452044248580933,0.8783090710639954
620434,ST_PREF_left,83233,0.9803447867681083,0.9601915441113819,0.6769550538848774,0.7940724664233269,0.9897670790554879,0.7688031792640686,0.9124384522438049
620434,ST_PREF_right,60719,0.98021229029238,0.9871738995081253,0.5222418024012253,0.6831033702782175,0.9927374966449771,0.496604323387146,0.8023963570594788
620434,ST_PREM_left,2527,0.9915545266714733,0.16463822388658553,0.9742777997625643,0.281677249585264,0.9987995410311875,0.9704411029815674,0.997266411781311
620434,ST_PREM_right,2608,0.991319799412442,0.1666882444329363,0.9873466257668712,0.28522374833850245,0.9991419437108348,0.8767163157463074,0.9908407926559448
620434,ST_PREC_left,32165,0.9859842941233441,0.6256991920447483,0.8763873775843308,0.7301241954491886,0.9935705839334261,0.8918818235397339,0.9918230772018433
620434,ST_PREC_right,30030,0.9886449847729939,0.6727913150908182,0.8523143523143523,0.7519868376595713,0.9959169914317216,0.7914103269577026,0.950438380241394
620434,ST_POSTC_left,23734,0.9635944074380965,0.2861344478687325,0.8567034633858599,0.4289888707210296,0.9841324514519559,0.524986982345581,0.631818950176239
620434,ST_POSTC_right,25592,0.971587913093073,0.365649002775447,0.8854329477961863,0.5175642958293363,0.9873329230542176,0.6314844489097595,0.9115915298461914
620434,ST_PAR_left,53440,0.965754032735373,0.5608884596813134,0.21736526946107784,0.31331085637221845,0.9530774156173933,0.6456825137138367,0.7296087741851807
620434,ST_PAR_right,58463,0.9671906442691575,0.9522563767168084,0.17433248379316832,0.2947112743255357,0.9798075151219304,0.9388489723205566,0.9920904636383057
620434,ST_OCC_left,9404,0.9871182487328763,0.28012088953042535,0.6603572947681837,0.39337408545276026,0.9897586582453229,0.3939785361289978,0.5923864841461182
620434,ST_OCC_right,17609,0.9916056420631248,0.618037013166375,0.7623942302231813,0.682667615875518,0.9964546569388018,0.754854142665863,0.9259486794471741
638049,AF_left,66176,0.9869835258714486,0.7904627547014121,0.8975006044487428,0.8405879147707571,0.9942732693032945,0.7235310673713684,0.9573938846588135
638049,AF_right,38199,0.9918730097830125,0.7928030670678443,0.8553365271342181,0.8228834796186926,0.9960421787433947,0.614460289478302,0.8791561722755432
638049,ATR_left,14984,0.9889429018988787,0.4251244319411383,0.7866390816871329,0.5519550456567549,0.9929147212199031,0.6263882517814636,0.8377785086631775
638049,ATR_right,13418,0.9892300767398202,0.4027203279299422,0.805410642420629,0.5369537674210618,0.9920058492823282,0.596068263053894,0.8452865481376648
638049,CA,1266,0.9987016461416587,0.36037574722459437,1.0,0.5298179535467671,1.0,0.4290928244590759,0.5591930747032166
638049,CC_1,14730,0.9974090704491311,0.7700864614086883,0.9916496945010184,0.8669357231883198,0.9998221662931694,0.9676646590232849,0.996229887008667
638049,CC_2,60903,0.9952393691860818,0.9968114410776951,0.867494212107778,0.9276677933365524,0.9970099645491808,0.7580814361572266,0.9238046407699585
638049,CC_3,9500,0.9990483360904815,0.8571818429909943,0.9918947368421053,0.919631093544137,0.9999666334443432,0.9070765376091003,0.961085319519043
638049,CC_4,33958,0.9930297985789179,0.8200368345660245,0.8260498262559632,0.8230323479791682,0.9991632313178398,0.33781880140304565,0.48926666378974915
638049,CC_5,32301,0.9937231784765634,0.8179768614654406,0.853657781492833,0.8354365181560649,0.996986090276078,0.7274129986763,0.8752685785293579
638049,CC_6,24978,0.9928928560491329,0.8873747250061109,0.5813515893986708,0.7024817377001596,0.9807874927297769,0.6993800401687622,0.920529305934906
638049,CC_7,32115,0.9954115585273304,0.801752546434991,1.0,0.8899696554017542,0.9979826726320514,0.7546693682670593,0.9193824529647827
638049,CG_left,42627,0.9997151364253839,0.9910493683278169,0.9974429352288455,0.9942358732125945,0.9999731055732753,0.7139116525650024,0.9238752722740173
638049,CG_right,42597,0.9999786207864892,0.9996712689020382,0.9994600558724793,0.9995656512296766,0.9999992800612942,0.8265639543533325,0.9768401384353638
638049,CST_left,12678,0.9943223742714455,0.5636663987856059,0.9958195298943051,0.7198654350553084,0.9997508826369427,0.6726276278495789,0.8789036273956299
638049,CST_right,9287,0.9979493289527133,0.7360151365580783,0.9633896845052223,0.8344914424287646,0.9995816519704134,0.8199775218963623,0.9691925048828125
638049,MLF_left,65934,0.97826196239223,0.8162968921062627,0.5541147207813875,0.6601259361646385,0.9915169071645833,0.8426625728607178,0.9615557193756104
638049,MLF_right,28474,0.9926484396352129,0.8636468578288775,0.6568799606658706,0.746204943049211,0.9772263496033889,0.7343031167984009,0.9373505711555481
638049,FPT_left,17172,0.9968433880159685,0.8124899919935948,0.8864430468204053,0.84785696382321,0.9994190156308429,0.7864417433738708,0.9705116748809814
638049,FPT_right,17586,0.9962707717838296,0.7796422829581994,0.8824064596838395,0.8278474259802614,0.9993475128148775,0.7046331763267517,0.9377193450927734
638049,FX_left,251,0.9999722648040942,0.9511111111111111,0.852589641434263,0.8991596638655462,0.9999676375778576,0.8087151646614075,0.9629523158073425
638049,FX_right,725,0.9999537746734903,1.0,0.8896551724137931,0.9416058394160584,0.9999928918708038,0.8606350421905518,0.9758830666542053
638049,ICP_left,6865,0.9998191434100308,0.9654731457800512,0.9898033503277495,0.9774868733366899,0.9999942014422071,0.9530107975006104,0.9894572496414185
638049,ICP_right,6679,0.9998769250681679,0.9703229560663369,0.9986524928881569,0.9842839223788091,0.9999995028843108,0.6822373270988464,0.8898263573646545
638049,IFO_left,5814,0.9961846771132052,0.4681880493508588,0.998624011007912,0.6374965687620093,0.9995916318177842,0.7638885974884033,0.9327796101570129
638049,IFO_right,16506,0.9975951273883326,0.8051216136049041,0.9866715133890707,0.8866989709805629,0.9994529629804281,0.549974799156189,0.563046395778656
638049,ILF_left,6997,0.9894271121940678,0.276615932002372,1.0,0.43335810727115076,0.9996467814855968,0.7328831553459167,0.8791238069534302
638049,ILF_right,2861,0.993334885733882,0.1987357599333148,1.0,0.3315755925131831,0.9995568500610844,0.7725454568862915,0.9286974668502808
638049,MCP,46675,0.9996914459455477,0.9981000496577931,0.9904445634708088,0.9942575705437027,0.9999892565456553,0.6466479301452637,0.8392366170883179
638049,OR_left,11278,0.9929639274886416,0.3277117669605213,0.0758113140627771,0.12313674659753726,0.9910362047971848,0.7213563919067383,0.9128360152244568
638049,OR_right,8819,0.993285193507884,0.3032855939342881,0.24492572854065087,0.2709993099554608,0.9942199177065439,0.9580550193786621,0.9975936412811279
638049,POPT_left,10460,0.9946147494616194,0.5378938970881532,0.7735181644359465,0.6345384675711709,0.9979945652892239,0.9491454362869263,0.9866626858711243
638049,POPT_right,11494,0.9972651941203696,0.7375114171292068,0.9132590917000174,0.8160298519065573,0.9993063127478081,0.8133060932159424,0.9138693809509277
638049,SCP_left,9796,0.9957911840212914,0.9972288202692003,0.25714577378521847,0.40886219769517934,0.9878216623324773,0.6841070652008057,0.9555714130401611
638049,SCP_right,6096,0.9989501072716483,0.9935409457900808,0.7065288713910761,0.8258076886204583,0.9995167795988603,0.7602755427360535,0.9470875263214111
638049,SLF_I_left,7239,0.9995527699660186,0.9575371549893843,0.934521342726896,0.9458892617449665,0.9996538429122273,0.8422460556030273,0.9700501561164856
638049,SLF_I_right,16125,0.99596337336254,0.9316957959376476,0.6115968992248062,0.7384500187195807,0.9758177627226102,0.8032252192497253,0.9642413854598999
638049,SLF_II_left,7605,0.9987293813375645,0.8650729335494327,0.8422090729783037,0.8534879072556466,0.9969227698895351,0.7323018312454224,0.9440381526947021
638049,SLF_II_right,22452,0.9916205039369532,0.6516249618553555,0.7608676287190451,0.7020218624147284,0.9898958240017126,0.8177164793014526,0.9097181558609009
638049,SLF_III_left,10127,0.995754781576665,0.6284420624653484,0.6715710476942827,0.6492911356150651,0.975094467090194,0.7671660780906677,0.9302898049354553
638049,SLF_III_right,11509,0.9967809838251804,0.6828877664161636,0.9632461551829004,0.7991925891215802,0.9994513389801124,0.8172332048416138,0.9686654210090637
638049,STR_left,1501,0.9935891250296853,0.0911183088987385,0.7121918720852765,0.16156578251341344,0.9948250738835546,0.7506662607192993,0.819659411907196
638049,STR_right,3918,0.9953624441179139,0.175,0.2822868810617662,0.21605782379370972,0.9778027938114575,0.874932050704956,0.9836521148681641
638049,UF_left,1608,0.9999832433191402,0.9822846670739157,1.0,0.9910631741140216,1.0,0.8274738788604736,0.9737667441368103
638049,UF_right,9243,0.9999838211357216,0.997516466904222,0.9994590500919615,0.9984868136619109,0.9999999996229022,0.6383792757987976,0.7805180549621582
638049,T_PREF_left,79530,0.9883298385060437,0.9579930528753378,0.7802590217527977,0.860039499670836,0.9962461277775808,0.7618623971939087,0.922103762626648
638049,T_PREF_right,62076,0.9843556160593718,0.9594633621255481,0.5887138346542947,0.7296960015973644,0.994187256313189,0.7619980573654175,0.974591851234436
638049,T_PREM_left,5606,0.9977210914030715,0.5911784068466096,0.9611130931145202,0.7320652173913044,0.9995804331847662,0.7759197950363159,0.8388749957084656
638049,T_PREM_right,6253,0.9974160042481075,0.5842558425584256,0.9875259875259875,0.7341576506955177,0.9989944238039227,0.9918496608734131,0.9998450875282288
638049,T_PREC_left,50597,0.9840459063717568,0.840876735081267,0.5603296638140601,0.6725178798050123,0.9919692243382667,0.9964233636856079,0.9999295473098755
638049,T_PREC_right,15088,0.9939433265940659,0.7084917617237009,0.5186903499469777,0.598913293028239,0.9907273528910376,0.8505350947380066,0.9716380834579468
638049,T_POSTC_left,17430,0.9802427176331708,0.3190717754991905,0.8480206540447505,0.4636812798996157,0.9891571126507668,0.7776708602905273,0.9226149916648865
638049,T_POSTC_right,4892,0.9920012850640769,0.2046849224678324,0.6340964840556009,0.3094727390632015,0.9933640418458586,0.7376165390014648,0.9539510607719421
638049,T_PAR_left,55518,0.9758027750219137,0.9004756033116083,0.27623473468064413,0.42277633048008934,0.9548219223027826,0.7365390658378601,0.8585075736045837
638049,T_PAR_right,32314,0.9884517578047131,0.8655556873443245,0.45166181840688246,0.5935822352367008,0.9833492459533758,0.8878050446510315,0.9607877731323242
638049,T_OCC_left,15520,0.9840869313490341,0.3426124757764626,0.8429768041237113,0.48720813316947825,0.9915179693001593,0.9559369683265686,0.9977455139160156
